	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Ivns1abp	0.0960406257398635	-0.337028456024721	0.217	0.284	1
Neto2	0.408348944463297	-0.336894517519971	0.106	0.128	1
Eif5b	0.0212000401044008	0.336820622721463	0.365	0.257	1
Mat2a	0.219565805173887	-0.336703252495184	0.249	0.288	1
Itm2a	0.0193622902471188	0.336454899313498	0.233	0.144	1
Ramac	0.0987708392050115	-0.336433588761681	0.032	0.066	1
Dgke	0.0539011423917449	0.336385399310676	0.185	0.121	1
Mrpl38	0.0189105012517914	0.336305316019787	0.048	0.012	1
Tnip1	0.1001138208725	-0.336272458089621	0.085	0.132	1
Srp72	0.0436956989567101	0.336245631880367	0.18	0.113	1
Kdm1a	0.0262766696374126	0.336069945451955	0.376	0.284	1
4930455C13Rik	0.0764188255283435	0.335880049822301	0.132	0.082	1
Helq	0.0318264976358298	0.335614009087538	0.063	0.023	1
Mtrex	0.0551823525471938	0.335314939337284	0.259	0.183	1
Cdv3	0.000898440889208553	0.33521807584372	0.175	0.07	1
Psmd11	0.0180810729859416	0.335129330598125	0.222	0.136	1
Gm32004	0.0325600135084146	0.334944504124237	0.069	0.027	1
Rpl34	0.0112865441050908	0.334927034904545	0.339	0.222	1
Taldo1	0.00703106804489497	0.333609187538946	0.127	0.054	1
Jade2	0.0610686854517676	-0.33318317632648	0.079	0.136	1
Lncppara	0.0346235723787733	0.332899062367861	0.243	0.167	1
Rpl11	0.0149922264201788	0.332559742026686	0.444	0.339	1
Pbx1	0.310069382756338	-0.332460251382437	0.005	0.016	1
Mfsd4a	0.0414386932021006	0.332229697242399	0.328	0.237	1
Herc3	0.369311972364375	-0.331715873631975	0.317	0.331	1
Rtn4rl1	0.209110067829442	-0.331508179831143	0.122	0.16	1
Vamp1	0.023411141878943	0.331415986674991	0.402	0.296	1
Lcp1	0.338944094211699	-0.331413143690491	0.429	0.44	1
Oxsr1	0.164017995533426	-0.331342363376947	0.037	0.066	1
Ppp2r1b	0.0121338016856872	0.331320195976999	0.079	0.027	1
Mex3c	0.822190392361829	-0.330358373440095	0.238	0.23	1
Gramd1a	0.311288671487271	-0.330273427282462	0.243	0.272	1
Kif16b	0.284561488392042	-0.329964946533439	0.111	0.14	1
Phkb	0.321324561710334	-0.329866988969285	0.222	0.257	1
Raver2	0.0267061288334737	0.329681337069592	0.101	0.047	1
Ncbp1	0.57041881197276	-0.329581133548568	0.159	0.171	1
Atp5h	0.0959439075050965	0.329263005871856	0.19	0.14	1
Gm57315	0.0063999899986978	0.329093418597234	0.116	0.047	1
F13a1	0.0919121868974186	0.328993094483706	0.302	0.233	1
Tm9sf3	0.0619259370312056	0.328927272830509	0.381	0.296	1
Rnf4	0.139907973183784	-0.328642377680792	0.106	0.148	1
Rpl14	0.0292429131182845	0.328590374586288	0.259	0.175	1
Xlr4b	0.00704277718040796	0.328561191458849	0.09	0.031	1
Abca3	0.18580051935552	-0.328436246851866	0.069	0.101	1
Fbxl3	0.11042025049743	0.328305747878101	0.228	0.175	1
4930481A15Rik	0.0302333891612534	-0.328134319403777	0.011	0.047	1
Ptdss1	0.0731674534782538	0.327789250630285	0.138	0.086	1
Cdc16	0.0669706677018041	0.327437470532051	0.106	0.058	1
Gm57286	0.154998334915284	-0.327023179219203	0.063	0.097	1
Gm16279	0.0825754885253178	0.326846841214115	0.042	0.016	1
Tcea1	0.191593632755521	0.326265749996537	0.228	0.179	1
Bbx	0.103778172205784	-0.325277465690395	0.28	0.35	1
Ap3m2	9.23229393574009e-05	0.324584422408973	0.058	0	1
Uhmk1	0.0278044678367551	-0.324479046418517	0.042	0.097	1
Ypel3	0.0394094926850363	0.324307861331263	0.138	0.078	1
Gm12216	0.0325202673237958	-0.324276709310737	0.016	0.054	1
Poldip3	0.0238928770341396	0.324177278805757	0.175	0.101	1
Trim25	0.0525369381811471	-0.323954587022539	0.069	0.125	1
Psmc6	0.00423740579741192	0.32385630563929	0.243	0.136	1
Tubb5	0.0164743436801489	0.323848366305241	0.434	0.315	1
Edem1	0.0355654713610495	0.323756540234104	0.46	0.362	1
Traf3ip3	0.19623982676472	-0.323402299781608	0.333	0.37	1
Pced1b	0.371414883635783	-0.323324931650335	0.175	0.202	1
Zfp799	0.182715701048527	-0.323014609769617	0.048	0.078	1
Mark3	0.00373239207880711	0.322912551687103	0.434	0.296	1
Khdrbs1	0.00691741005338861	0.322912323878177	0.683	0.537	1
Cox6c	0.0223221615335636	0.322756874708195	0.212	0.128	1
Asap1	0.152343870294878	-0.322705709429838	0.407	0.455	1
Rpl35	0.00843598587535395	0.322661333350505	0.212	0.121	1
Ppih	0.00591009270858692	-0.322649995187086	0.011	0.062	1
Cbx4	0.0475551085978074	0.322155419196112	0.217	0.148	1
Sbno1	0.0192907607638009	0.321867594430116	0.423	0.304	1
Hsd11b1	0.373820763789229	-0.321654042508181	0.349	0.366	1
Rapgef4	0.201652882300944	-0.321627478344978	0.122	0.163	1
Arhgap26	0.677888110492331	-0.321588707153774	0.228	0.237	1
Parp3	0.0375903299632996	0.321343469739146	0.074	0.031	1
Tpcn1	0.00563646856305808	0.32130445368892	0.206	0.109	1
Scyl2	0.356099906350828	-0.321080550962643	0.116	0.14	1
P4ha1	0.156725133478821	-0.320889585153782	0.122	0.163	1
Ankrd12	0.0469747104023721	-0.320689063528621	0.376	0.467	1
Dnajc11	0.227194967023086	0.320632430522094	0.101	0.07	1
Tpp2	0.210320235556902	-0.320495062739677	0.333	0.358	1
Zfp831	0.217102012661565	-0.320266860514698	0.138	0.179	1
Mta3	0.0676993763760009	0.319964196350724	0.249	0.179	1
Brd8	0.270272746550954	0.31992227420164	0.222	0.183	1
Ranbp9	0.0647891790748265	0.31985016740313	0.455	0.374	1
Srek1ip1	0.0390408714193654	0.319676907876668	0.101	0.051	1
Otud4	0.0907385927726262	0.319625951486754	0.217	0.156	1
Ifih1	0.192279089786064	-0.319285926650995	0.026	0.051	1
Nmnat1	0.00123202941293251	0.319268639866677	0.101	0.027	1
Naa40	0.00300184665111958	0.319241714504826	0.106	0.035	1
Rps29	0.0108681260732293	0.318656298478622	0.471	0.327	1
Med27	0.305165428170345	-0.318497392801776	0.196	0.226	1
Rpl23	0.036363373206432	0.318447529179321	0.397	0.3	1
Gm17477	0.00668092693636318	0.318431057630562	0.063	0.016	1
Gm13708	0.0200481712660978	0.317848935001706	0.138	0.07	1
Dock10	0.0726885976765239	-0.317661275546224	0.783	0.79	1
Pnpla7	0.317874423360016	-0.317207336288974	0.09	0.117	1
Slc25a17	0.0106031533949851	0.317195539627593	0.111	0.047	1
Tma7	0.0641486838816826	0.31719221241213	0.206	0.144	1
Trav16	0.054334406370155	-0.317164549977907	0	0.019	1
Mmaa	0.0196607569407064	-0.317148480529255	0.011	0.051	1
Smoc1	0.0308111327763881	0.317089988014126	0.111	0.054	1
Tor1a	0.00726047077355688	0.316822403423544	0.063	0.016	1
Rasgrf2	0.0507122295669814	-0.316684504537075	0.037	0.082	1
Zfp738	0.0783722774608206	0.316161037815512	0.116	0.07	1
Smad4	0.00543542855819995	0.316047552571133	0.444	0.319	1
Gm17231	0.0749501267700328	0.315901262968769	0.19	0.132	1
Clic1	0.17453551803275	0.315724730654154	0.254	0.202	1
Setd4	0.0578140228168744	0.315720075379356	0.122	0.07	1
Slc44a1	0.0869909480479624	-0.315624778392838	0.048	0.089	1
Tnfaip8	0.255598139085609	-0.315570190119367	0.466	0.486	1
Arhgef6	0.115798192155535	0.315413460759411	0.45	0.374	1
Ube2v2	0.350425368735762	-0.315339419714572	0.159	0.187	1
A330040F15Rik	0.0742166670372989	-0.315309077345218	0.016	0.047	1
Fbxl20	0.281496548044651	-0.315231141158152	0.317	0.342	1
Snupn	0.0159071721390759	-0.31491056196687	0.037	0.097	1
Sft2d1	0.071656173152955	0.314646859185951	0.233	0.167	1
Capzb	0.422925751949041	-0.313868425498453	0.28	0.304	1
Gnb2	0.0188588865048935	0.31340832937118	0.212	0.128	1
Tcp11l2	0.253848329063438	-0.313201917285671	0.079	0.109	1
Tyk2	0.09849132789508	0.312902301934163	0.116	0.07	1
Egln1	0.127041868802169	-0.312826332818964	0.074	0.117	1
Fancm	0.00706246149036554	0.312678357831486	0.063	0.016	1
Psmd6	0.0735356120239301	0.312659075723842	0.111	0.066	1
Rgs2	0.194407536570836	-0.312486894431667	0.048	0.078	1
Vps72	0.00994010967917579	0.312412283766322	0.101	0.039	1
Topbp1	0.156993799401894	-0.312113673442458	0.127	0.175	1
Slc25a27	0.00314688063485304	0.312089429425952	0.085	0.023	1
Lsm1	0.0509815388249037	0.311852530988202	0.138	0.082	1
Arl8b	0.179423416659748	-0.311708616100318	0.111	0.152	1
Recql	0.0428341986234311	0.31169671226083	0.106	0.054	1
Rps2	0.100071486259602	0.311655793319043	0.317	0.245	1
Myo1g	0.0977851222993825	0.310509238045434	0.153	0.101	1
Kdm6b	0.0187390703937394	0.31024877260746	0.328	0.226	1
Nr2c2	0.0035124891955869	0.310172609341385	0.561	0.42	1
Atp5j	0.00884419467986117	0.309966906308324	0.212	0.117	1
Plgrkt	0.102867799882166	0.30985956075048	0.265	0.198	1
Polr1e	0.0729151251316087	-0.309822327206346	0.021	0.054	1
Zfp992	0.0017314886622006	0.309697192919482	0.058	0.008	1
Rac2	0.191303554361355	0.309518677214682	0.243	0.195	1
Creb1	0.278834306363784	-0.309249095945709	0.561	0.553	1
Sap30l	0.050752262210616	-0.309244526699511	0.042	0.089	1
Yy1	0.123985459891906	-0.309002700531436	0.323	0.385	1
Ep300	0.00943625317612159	0.308810532284743	0.418	0.292	1
Nup85	0.0209372718484987	0.308734699918659	0.074	0.027	1
Ssbp1	0.114248150748007	0.308661124381859	0.185	0.136	1
Nap1l4	0.0210962970889127	0.308564134502834	0.37	0.265	1
Ikzf2	0.427255234414029	-0.308219512279964	0.566	0.564	1
Klhl20	0.050816022036209	0.307918259715321	0.138	0.082	1
Fbxw4	0.168256315900956	-0.3078883160165	0.138	0.183	1
Smg5	0.170435917811802	0.307858214059203	0.101	0.066	1
Eef1d	0.0167760264128169	0.307692356417241	0.148	0.078	1
Elob	0.182217071020389	0.307586638316918	0.19	0.148	1
Fkbp4	0.0395198315549537	0.307394137387011	0.085	0.039	1
Nfu1	0.203862238241401	-0.307354081336656	0.037	0.062	1
Exoc6b	0.418496466308902	-0.307184405088179	0.365	0.366	1
Wbp11	0.027862985562558	0.307173009855561	0.169	0.097	1
Cyth4	0.0736146815383281	-0.306881587745797	0.021	0.054	1
Naxd	0.0993777822545246	-0.306845262588838	0.095	0.144	1
Dtnbp1	0.205168193952088	-0.306668037685762	0.069	0.101	1
Rgs14	0.00302949099397486	0.306619190233132	0.201	0.097	1
Pdcd4	0.0729134899704757	0.306522404292495	0.55	0.463	1
Impa1	0.00222273417752068	0.306515087464877	0.127	0.047	1
Srgn	0.171307286096941	-0.306249654533216	0.106	0.148	1
Ctse	0.358170980884041	0.306125684436011	0.233	0.206	1
Skp1	0.0385704579423855	0.3055144861614	0.291	0.202	1
Rbl2	0.0100173445205529	0.305240692088526	0.275	0.167	1
Ndufs5	0.168801463581434	0.305201144469004	0.148	0.109	1
Coq8b	0.00262791185687166	0.304990414265526	0.079	0.019	1
Ttc27	0.0332705734096683	-0.304808954871306	0.069	0.132	1
4930595D18Rik	0.569485650622551	-0.30474573570737	0.058	0.07	1
2610037D02Rik	0.305894563867118	-0.304548837425264	0.196	0.23	1
Pik3c2a	0.00162253363940642	0.304548024825127	0.365	0.218	1
Dpm1	0.237014240515131	-0.304452793424286	0.138	0.171	1
Rps4x	0.0262991587521352	0.304390583244194	0.291	0.195	1
Ube2w	0.0824813653054861	0.30386693085909	0.312	0.237	1
Ppm1l	0.0374957766670982	0.303836342296535	0.169	0.101	1
Cnksr3	0.0567946393320873	0.303787265911494	0.058	0.023	1
Mat2b	0.051824000105363	0.303684680143868	0.143	0.086	1
Isg20l2	0.0372522698079205	0.30350485224416	0.09	0.043	1
Tex10	0.173373700833063	-0.303496863322872	0.116	0.16	1
Polr2b	0.00903756992071609	0.303308653490409	0.153	0.074	1
Gmip	0.116021638101917	-0.302386600040263	0.132	0.187	1
Utrn	0.157381330181743	-0.302361761257906	0.772	0.77	1
Gm49336	0.0694983746567525	0.302068425651443	0.159	0.101	1
Atp10d	0.204096294980529	-0.302001808713518	0.058	0.089	1
Spata5	0.238513285105481	-0.30200001367321	0.217	0.261	1
Eif1ax	0.0407241458742039	0.301988915271884	0.106	0.054	1
Tor1aip2	0.172145610097282	-0.301964126911121	0.201	0.245	1
Rbmx	0.0920921363264262	0.30194972951048	0.333	0.265	1
Kmt2a	0.0160385745519471	0.301918713812542	0.556	0.424	1
Csad	0.144323663453069	0.30188780656077	0.127	0.086	1
Mapk10	0.225925147293222	-0.301865285127824	0	0.008	1
Ctps2	0.33962273956593	-0.301650294902167	0.185	0.21	1
4930469K13Rik	0.0606031648201592	0.30164756556678	0.275	0.206	1
Wdr27	0.0932240903760122	0.301514021128468	0.053	0.023	1
Pwwp2a	0.0099619222732621	0.301473192842452	0.323	0.21	1
Pym1	0.0209780869989576	0.301337334511968	0.18	0.101	1
Mon2	0.112841600162262	-0.301232353656297	0.148	0.202	1
Gm16599	0.0342614618834755	0.301212641693987	0.37	0.265	1
Urod	0.00739384231172561	0.301071118383425	0.048	0.008	1
Tmed9	0.133336448471157	0.300968761441428	0.164	0.117	1
Ccdc171	0.2847303083957	-0.300865725653085	0.138	0.171	1
Capza1	0.0185165847963747	0.300836634304447	0.444	0.323	1
Fam98a	0.0165690252240585	0.300605282197468	0.111	0.051	1
Sfpq	0.124145338200651	-0.30058922008547	0.603	0.619	1
Sptan1	0.255732424873282	0.300545062357133	0.296	0.249	1
Lmtk2	0.143017850990859	-0.300373142432534	0.132	0.183	1
Entpd5	0.0112791960909136	0.300150290532521	0.127	0.058	1
Pex13	0.0284209155044329	0.300109071781267	0.116	0.058	1
Ccdc47	0.013125410217042	0.300062525723727	0.148	0.074	1
Slc30a4	0.149490220021049	0.299787698224691	0.069	0.039	1
Psenen	0.0508713571685149	0.299787413261904	0.127	0.074	1
A630014C17Rik	0.0128955628685813	0.299723784840031	0.497	0.374	1
Thoc2l	0.211863692913477	-0.299703425955952	0.164	0.206	1
Slc12a7	0.31377597445968	-0.29954433950028	0.111	0.14	1
Atp5g2	0.0569332882168278	-0.299455782541406	0.042	0.089	1
Cdc73	0.139437033771436	-0.299402346819765	0.254	0.307	1
Slc30a6	0.206170321081458	0.299374479679802	0.074	0.047	1
Yipf3	0.0907261600972681	-0.299368194010179	0.032	0.066	1
Ero1b	0.0853700512148195	-0.2993406089805	0.042	0.082	1
Ctsc	0.0188728235810791	0.299147690703238	0.153	0.082	1
Junb	0.473325853276921	-0.298867155414834	0.143	0.163	1
Cox8a	0.0297761948194935	0.298757115766202	0.111	0.054	1
Greb1l	0.0299952182134802	0.298333596659087	0.037	0.008	1
Sharpin	0.00256196504468706	0.29831402484235	0.063	0.012	1
Mrps28	0.0132709821667715	0.298180159612315	0.233	0.14	1
Rad18	0.0220222854794835	-0.297937264582105	0.037	0.093	1
mt-Nd4	0.00107260140687384	-0.297809033218394	0.963	0.977	1
Sox4	0.474894807600302	-0.297776881406369	0.423	0.428	1
Gem	0.00947514877516164	-0.297732337806377	0	0.035	1
Babam1	0.0388231821962215	0.297654524508323	0.085	0.039	1
Ttc14	0.0498657656832387	0.297379195114906	0.413	0.327	1
Fastk	0.0382358974769159	0.297358518673361	0.079	0.035	1
Ksr1	0.120554125784771	-0.297274514656848	0.074	0.117	1
Chsy1	0.923692297949578	-0.297082679095029	0.122	0.121	1
4632427E13Rik	0.0831423403728567	0.297017115940729	0.196	0.136	1
Smg7	0.291703680318408	-0.296992018981439	0.323	0.358	1
Hectd2	0.157867355854188	0.296832935929401	0.148	0.105	1
Eif2ak3	0.652048318791179	-0.296647101414808	0.212	0.218	1
Utp14a	0.016712970122854	0.296645416400395	0.148	0.078	1
Vps53	0.243510406766999	-0.296509179131904	0.116	0.152	1
Sin3a	0.137792268817775	0.29636514176574	0.238	0.183	1
Zfp318	0.0234205146539624	-0.295931825048217	0.016	0.058	1
Ppp1cb	0.354628493198717	-0.295907561406499	0.302	0.323	1
Arf3	0.196778773681427	-0.295867392629166	0.27	0.319	1
Pcbp1	0.00999484381962668	0.295682731538348	0.185	0.097	1
Zfp830	0.0359900518746665	-0.295654939162101	0.021	0.062	1
Mmadhc	0.0678121250919906	0.295596396509877	0.095	0.051	1
Strap	0.0109005086595055	0.29531336649974	0.079	0.027	1
Sat1	0.0111649625939628	0.295002193534507	0.111	0.047	1
Rps25	0.0498283963600317	0.294989779468954	0.275	0.198	1
Zbtb14	0.0153163880115916	0.294661681663569	0.063	0.019	1
Abraxas2	0.0636309812173331	-0.294442603745911	0.053	0.101	1
Slc33a1	0.0956319882250252	0.294405572985082	0.074	0.039	1
Sppl2a	0.0226386646731212	0.294339205204961	0.217	0.132	1
Fbxl17	0.516831983773261	-0.294289213154646	0.529	0.525	1
Inpp5k	0.192508535511939	0.294113696261751	0.079	0.051	1
Zpbp	0.637051205864406	-0.294024000438	0.063	0.051	1
Add3	0.197737263718997	-0.293940934544158	0.217	0.261	1
Tmx4	0.0277636278292764	0.293652873291416	0.101	0.047	1
Ucp2	0.0233841170272869	0.293327754316878	0.302	0.202	1
Tmem167	0.0713029909484587	0.293264500740574	0.159	0.101	1
Rbbp7	0.0142265766911136	0.293246999918164	0.201	0.117	1
Patz1	0.00907364036901476	0.293187055682181	0.317	0.202	1
Dtnbos	0.345310256921875	-0.293147953990104	0.026	0.043	1
Acbd5	0.359820595053215	0.293046297981692	0.196	0.171	1
Pcmtd1	0.188459207071692	-0.29296577036149	0.259	0.315	1
Irag2	0.0333099627426713	0.292833536781972	0.386	0.288	1
Gm56626	0.0186740476681606	0.292714029998921	0.069	0.023	1
Limd1	0.0136398865355148	0.292661768478671	0.169	0.089	1
Dcakd	0.0387266988303876	0.292412903875098	0.101	0.051	1
4930557K07Rik	0.0177745035640373	0.292344516179674	0.111	0.051	1
Cmss1	0.00946899482843753	-0.292228272020261	0.852	0.899	1
Dcaf6	0.48448836884096	-0.2921901846337	0.201	0.218	1
Usp9x	0.122819596285107	-0.292180815825372	0.36	0.416	1
Tcf3	0.0447223822314813	0.292079256206214	0.228	0.148	1
Ckap5	0.0373519496665313	0.291935305323684	0.27	0.183	1
Trbc2	0.0129163640018629	0.291908425683674	0.741	0.591	1
mt-Nd5	0.039372841582893	-0.29146879493415	0.635	0.681	1
Zhx2	0.425589501608718	-0.291284461055856	0.196	0.218	1
Ftl1	0.141897538237962	0.291199287292812	0.254	0.198	1
Tmem131	0.112382816614546	-0.291001433194605	0.222	0.284	1
Angpt1	0.402008874364422	-0.290707897724134	0.09	0.113	1
Bcl6	0.483278980937111	-0.2904210501525	0.307	0.327	1
Ube2b	0.462454758317266	-0.289890425423827	0.307	0.307	1
Foxo4	0.0927749899705918	0.289758555718348	0.053	0.023	1
Stk40	0.112548493653111	0.289673612047417	0.106	0.066	1
Slfn3	0.0544899925345005	-0.289668866309491	0.005	0.031	1
Dda1	0.00888481790843847	0.289501336009808	0.069	0.019	1
Bltp1	0.00855638131081918	0.289471432456819	0.72	0.615	1
Gm38405	0.151534916410402	0.289414304405182	0.058	0.031	1
Rpl19	0.427628888843686	0.289340851527628	0.354	0.339	1
Flii	0.414426373872362	-0.289268755116249	0.111	0.132	1
Polr3h	0.126986598562078	0.289215536014429	0.09	0.054	1
Hipk2	0.12892249385815	-0.289152116470315	0.095	0.144	1
Lck	0.00403351070884216	0.288521474018491	0.815	0.704	1
Reps1	0.0927302497826624	0.288454642725901	0.249	0.187	1
Tbc1d10c	0.533372465607612	-0.28832457513283	0.18	0.195	1
Kansl1l	0.0826824406916936	0.288261283845086	0.487	0.424	1
Slc35e2	0.389493504775758	-0.288248669559847	0.106	0.128	1
Ciao2a	0.00711150387984042	0.288234078394096	0.063	0.016	1
Arhgef18	0.115444687992787	-0.288227988528977	0.402	0.459	1
Hspa5	0.0341175593479077	0.288124988612746	0.259	0.175	1
Atp5g3	0.158335885723409	0.288085678295869	0.138	0.097	1
Pdik1l	0.129862236053041	-0.287975397235643	0.032	0.062	1
Gm36723	0.410345313966353	-0.287826131384051	0.016	0.027	1
Zfp866	0.054038884954799	-0.287517145106625	0.074	0.128	1
Pip4p2	0.335221834790549	0.287309833126865	0.048	0.031	1
Gm20470	0.0131201271009774	0.287214215944936	0.079	0.027	1
D830025C05Rik	0.0524046318223368	-0.287101063710514	0.021	0.058	1
Osbpl11	0.251063901710563	0.286914692551401	0.228	0.187	1
Snrpd2	0.0351875423541359	0.286880580584201	0.143	0.082	1
Eif4g1	0.0250909793134613	0.286673122742219	0.312	0.214	1
Zfp606	0.0376742792260975	-0.286658200342553	0.021	0.062	1
Rab5if	0.0578738083343441	0.286617309659175	0.116	0.066	1
Cdkn1b	0.293070753267138	-0.286078188106895	0.212	0.249	1
Trappc8	0.0460244414548236	0.285990979941482	0.27	0.191	1
Tjap1	0.0848668599240834	-0.285958320700405	0.048	0.089	1
Taf2	0.14863537176625	-0.285733066876943	0.122	0.167	1
Cbfb	0.248338997527155	-0.285089614754367	0.392	0.428	1
Eif5a	0.0274906466289873	0.284936851807978	0.18	0.109	1
Cd8b1	0.0358401929461405	0.284738357570455	0.333	0.249	1
Btbd1	0.013213622370285	0.284560542323054	0.28	0.175	1
Ankhd1	0.144647575263134	-0.284475647467756	0.476	0.494	1
Tcf7l2	0.649406789278124	-0.284419561360796	0.069	0.078	1
Tbca	0.118684426172346	-0.284418089711605	0.111	0.163	1
Kantr	0.099100722619288	0.284252229986245	0.063	0.031	1
Cop1	0.316270240335449	-0.283916682251419	0.376	0.385	1
Map4k5	0.00612203400165178	0.283901594041322	0.185	0.093	1
Ap2b1	0.00426953093042711	0.283786887618313	0.36	0.222	1
Usp25	0.738583807619618	-0.283665167068464	0.354	0.35	1
Dzip3	0.09340343743461	-0.283574624117184	0.063	0.109	1
Mllt10	0.102662492123038	-0.283219527036667	0.593	0.619	1
Elf4	0.792493363252387	-0.28314490463026	0.254	0.249	1
Upf3a	0.00524198276699788	0.283133280660674	0.074	0.019	1
Slc37a3	0.16910650640411	-0.283118236359009	0.217	0.261	1
Park7	0.102393274707179	0.282981304312816	0.143	0.093	1
Gm27008	0.0144739308625848	0.282898023723064	0.323	0.214	1
Mrpl48	0.0988694948379432	0.282435994706541	0.069	0.035	1
Gtpbp2	0.0538313177151823	0.282417154301627	0.212	0.144	1
Sppl3	0.0161180074303612	0.28240682848814	0.508	0.401	1
Btg2	0.0443393516320999	0.282254742293242	0.407	0.323	1
Fam8a1	0.0787447262690351	0.282159755610717	0.111	0.066	1
Fip1l1	0.297651099245546	-0.282115592346878	0.323	0.335	1
Map7	0.124910967406344	-0.282085603088192	0.058	0.097	1
Rnf157	0.322009454872403	-0.281892911576176	0.058	0.082	1
Emg1	0.0626715617428031	0.281845632473685	0.228	0.16	1
Micu3	0.391781995065334	-0.281710761078184	0.132	0.16	1
Tfdp2	0.0370030955464456	0.281577719484219	0.164	0.097	1
Hectd2os	0.14039163932866	0.281438660247392	0.095	0.058	1
Abtb3	0.145409035973238	-0.281433823852913	0.132	0.183	1
Puf60	0.0951493405407632	-0.281308712356463	0.101	0.152	1
Rnf144a	0.0293476767739286	-0.281222911592634	0.026	0.074	1
Calm3	0.0169664243602069	0.281003356821492	0.148	0.078	1
Rnf34	0.0683877892486412	0.280761458698173	0.18	0.117	1
Atmin	0.00200007085459166	0.280607864268676	0.048	0.004	1
Pde4b	0.0724260585189651	-0.280327112208329	0.175	0.241	1
2900060B14Rik	0.299316285709211	-0.280316206667059	0.063	0.089	1
Actr3	0.00995411830468813	0.280307200329576	0.64	0.514	1
