	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Unc119	1.01340712035166e-49	0.516565757762658	0.379	0.035	3.41477663273695e-45
Gna15	1.49069049274771e-49	0.26280165733388	0.152	0.006	5.02303068436269e-45
Traf5	2.03033978797118e-49	0.979051184180917	0.652	0.103	6.8414329495477e-45
P2rx4	2.54418435651289e-49	0.52702208393391	0.485	0.056	8.57288360770582e-45
Filip1l	3.66472739140697e-49	1.61444423972394	0.939	0.243	1.23486654180849e-44
Abcb1b	4.04922038436413e-49	0.421975758526261	0.333	0.028	1.36442530071534e-44
Itgax	4.23182655737068e-49	0.279411901769893	0.106	0.003	1.42595627677162e-44
Immp2l	7.90194827086827e-49	2.53680496107896	0.803	0.173	2.66264048935177e-44
Crybg3	2.74262813727409e-48	0.371036532386826	0.258	0.017	9.24155977135877e-44
Rgs1	4.66632743284104e-48	0.522461895795456	0.212	0.012	1.57236569177012e-43
Mx1	5.27373023147028e-48	0.264533932027174	0.136	0.005	1.77703613879623e-43
Pold4	7.16676841466668e-48	1.27400352574312	0.667	0.115	2.41491428500608e-43
Ifi213	1.55111619305717e-47	0.98022108350136	0.439	0.048	5.22664112412543e-43
Dscam	2.12091625999188e-47	0.410315647250259	0.106	0.003	7.14663942966864e-43
Fosb	3.69515385723404e-47	0.419879234273975	0.258	0.018	1.24511904373358e-42
Iqsec1	3.79495676261743e-47	0.681733591847763	0.439	0.05	1.27874863073157e-42
BC028528	5.57758963968155e-47	0.322141479426976	0.212	0.012	1.8794246049871e-42
I830077J02Rik	1.28470856142837e-46	0.353396141256254	0.152	0.006	4.32895396858902e-42
B3gnt5	3.73477315082213e-46	0.620270569506007	0.394	0.041	1.25846916090102e-41
Itsn1	4.40419201381643e-46	0.637097014380344	0.242	0.016	1.48403654097558e-41
Niban1	5.03899851580002e-46	0.682853728678713	0.288	0.022	1.69794093988397e-41
Gpr34	5.38359825670559e-46	0.672469553990919	0.152	0.006	1.81405726857952e-41
Bcl2a1d	5.80060966673819e-46	1.07690252527345	0.318	0.027	1.9545734333041e-41
Ppp3cc	1.31129288174673e-45	0.961668260858347	0.652	0.107	4.41853249433379e-41
Evi5	1.51384494005376e-45	0.434281473284134	0.364	0.035	5.10105191000516e-41
Rnf19b	2.03875069872483e-45	0.717302271041575	0.47	0.058	6.86977435442319e-41
Tent5a	4.73972461566854e-45	0.491739754993958	0.227	0.014	1.59709760649567e-40
Ifi214	5.72482856352513e-44	0.614266544823122	0.303	0.026	1.92903823276543e-39
Plaur	8.25190176600742e-44	0.371303159940119	0.136	0.005	2.78056081907386e-39
Pdcd1lg2	1.08044106895221e-43	0.835785951124346	0.303	0.026	3.64065422594137e-39
Sdc4	2.32213382785115e-43	0.617475955498365	0.409	0.045	7.82466214632723e-39
Cfp	4.04623239056216e-43	0.284404665972411	0.197	0.011	1.36341846632383e-38
Nlrc5	4.80677075403953e-43	1.06142221129309	0.667	0.117	1.61968947328116e-38
Slc4a8	4.96472558122889e-43	0.309516212935079	0.106	0.003	1.67291393185089e-38
Mast4	9.51117349600402e-43	1.02617626942826	0.712	0.131	3.20488502121351e-38
Prcp	1.51489777851528e-42	0.669243789196256	0.545	0.08	5.10459955448508e-38
Jaml	2.79915542493882e-42	0.652989514275326	0.273	0.022	9.43203411987385e-38
Pbx1	3.09357661362985e-42	0.541533880345093	0.212	0.013	1.04241157572872e-37
Map3k5	3.29010522860246e-42	1.31479957399506	0.742	0.156	1.10863385782989e-37
Fndc3b	4.60838294091377e-42	0.583036608614892	0.273	0.022	1.55284071577031e-37
Sp140	6.22036717289308e-42	1.27068769403757	0.788	0.177	2.09601492257805e-37
B4galt5	1.8390126284122e-41	0.611470597134442	0.394	0.046	6.19673695269773e-37
Skap1	1.91596540018205e-41	-3.75545517708744	0.197	0.986	6.45603701245345e-37
Jchain	4.66536381276002e-41	5.09359300567157	0.212	0.014	1.57204099034761e-36
Asah1	4.78397188208898e-41	0.58809996686491	0.485	0.065	1.6120071653887e-36
H2-D1	5.85977039570421e-41	2.32969174404121	0.985	0.423	1.97450823253649e-36
Eea1	6.26555251911569e-41	0.538137840047252	0.379	0.043	2.11124057684122e-36
Hip1	1.60702070416659e-40	0.4464930586474	0.333	0.033	5.41501696475974e-36
Apobec3	4.46640005964314e-40	1.728389191507	0.955	0.327	1.50499816409735e-35
Satb1	5.77614554350218e-40	-3.65824820536062	0.5	0.991	1.94633000233849e-35
Tent5c	1.55613559922499e-39	0.703161745067533	0.273	0.023	5.24355451514854e-35
Bicd1	2.24076327791925e-39	0.391222545141521	0.167	0.009	7.55047594127671e-35
Nlrc4	4.20204515591601e-39	0.411584228352176	0.258	0.021	1.41592113573746e-34
F730311O21Rik	4.42238802191723e-39	0.290442927911146	0.152	0.007	1.49016786786523e-34
Zc2hc1a	1.64799964492021e-38	0.271606730980364	0.167	0.009	5.55309960352313e-34
Slc7a7	3.31938273165114e-38	0.25694914878809	0.197	0.013	1.11849920525717e-33
Themis	4.14499655505511e-38	-3.85306100142641	0.303	0.981	1.39669803919137e-33
D17H6S56E-5	4.77998782192427e-38	1.28852830329797	0.712	0.15	1.6106646964756e-33
Relb	6.31642463318093e-38	1.00046388533053	0.424	0.055	2.12838244439665e-33
Bcl11b	6.81304983625852e-38	-3.46527775577041	0.136	0.952	2.29572527282567e-33
Stx11	7.34363175295322e-38	0.254634406568454	0.227	0.017	2.47451015547512e-33
5031439G07Rik	1.18223604221589e-37	0.362802092315822	0.409	0.051	3.98366256785067e-33
Slc46a3	1.30049927647807e-37	0.479397039195573	0.242	0.019	4.38216236202051e-33
Dusp22	1.67175378752596e-37	0.420580589387146	0.318	0.032	5.63314156244747e-33
Phyh	2.24086191855425e-37	0.424061886189614	0.364	0.042	7.5508083207604e-33
Camk4	3.15354863057371e-37	-3.60907296528404	0.182	0.954	1.06261974655812e-32
Zc3h12d	3.34163852169438e-37	0.587905160924375	0.409	0.052	1.12599851627014e-32
Orai3	4.36325501898889e-37	0.316418374222401	0.258	0.022	1.4702424111985e-32
Traf1	4.90256160296498e-37	0.919318120165258	0.545	0.09	1.65196715773508e-32
Lck	6.90885486274118e-37	-2.86231843370685	0.212	0.948	2.32800773454927e-32
Fbxw8	7.22426281036378e-37	0.287368006324142	0.242	0.02	2.43428759658018e-32
Fgr	7.23458136619278e-37	1.00099640451618	0.409	0.055	2.43776453715232e-32
Cd247	7.54254233152272e-37	-3.01354057099226	0.197	0.952	2.5415350640299e-32
Adgrl2	1.59912600473132e-36	0.554759687209845	0.197	0.013	5.38841498554264e-32
Tcf7	2.62022554807092e-36	-2.89008366170573	0.424	0.952	8.82911200677979e-32
Alox5ap	2.74898071774211e-36	0.625787635854734	0.227	0.018	9.26296542650381e-32
Trim30a	4.38353487421139e-36	1.16073948095959	0.773	0.184	1.47707591121427e-31
Rubcn	1.11157645919111e-35	0.7464327382059	0.47	0.072	3.74556803689037e-31
Ccdc50	1.48346121605965e-35	1.05992791770682	0.667	0.146	4.99867091363458e-31
Rnf135	1.56246473598313e-35	0.255042636695904	0.182	0.012	5.26488117436875e-31
Dennd3	1.87999273619267e-35	0.321607448752658	0.303	0.031	6.33482352387483e-31
Dlg2	2.9109585673563e-35	0.820832576500657	0.136	0.007	9.80876598856378e-31
Snx30	3.06449522708692e-35	0.935169246252556	0.636	0.13	1.03261231171921e-30
B2m	4.53542654651117e-35	2.33327384844443	0.97	0.582	1.5282573291124e-30
Slc15a4	7.37589155770192e-35	0.486043834285037	0.424	0.06	2.48538041928324e-30
Gnaq	7.74283281904015e-35	1.03502124704236	0.742	0.175	2.60902494670377e-30
Vars	1.01768077090383e-34	0.787386858203379	0.621	0.125	3.42917712563756e-30
Aim2	1.08879649691673e-34	0.700883736673984	0.667	0.129	3.6688086760106e-30
Pgap1	1.59703239105057e-34	0.76455588499217	0.409	0.056	5.38136034488401e-30
Trbc2	1.7717299146635e-34	-3.7980042512696	0.333	0.932	5.97002112045014e-30
Gimap4	1.96436484287367e-34	0.852051879084798	0.636	0.118	6.61912377454712e-30
Pon3	2.01786373966844e-34	0.498664539677305	0.197	0.014	6.79939365718676e-30
Ctsc	3.64752667326199e-34	1.2998890115928	0.773	0.207	1.22907058782236e-29
Pmaip1	5.25091545879306e-34	0.31340295350265	0.197	0.014	1.76934847299491e-29
Pml	5.76717197749706e-34	1.06256117867078	0.667	0.149	1.94330626953741e-29
Selenom	6.5102028767778e-34	0.293095212137951	0.136	0.007	2.19367796135905e-29
Prlr	6.67035196376373e-34	0.385986566648652	0.152	0.009	2.24764179770983e-29
Rel	6.98375980083849e-34	1.17221083764262	0.712	0.168	2.35324770249054e-29
Ppp3ca	7.31945833687255e-34	1.83472077580982	0.909	0.295	2.46636468119257e-29
Rab43	7.97778554154988e-34	0.812718788907239	0.561	0.1	2.68819461608065e-29
Malt1	8.41496462150506e-34	1.2010882406661	0.833	0.223	2.83550647886234e-29
Sema4b	1.01863641956896e-33	0.778481369757296	0.53	0.093	3.43239727937957e-29
Stx7	1.05401500259783e-33	1.13058778495259	0.773	0.187	3.55160895275366e-29
Cpeb2	1.20842597869076e-33	0.360030982676876	0.288	0.029	4.0719121777964e-29
Fam43a	1.62065355786728e-33	0.500223357862603	0.197	0.015	5.4609542285896e-29
Cd53	1.82542175728206e-33	0.987742170836055	0.818	0.194	6.15094115333761e-29
2610307P16Rik	3.054671816146e-33	-3.44082079734737	0.152	0.889	1.02930221516856e-28
F730043M19Rik	5.73144780954055e-33	0.3913376750716	0.212	0.017	1.93126865390279e-28
Cacna1e	9.50433339977232e-33	1.38459943686095	0.682	0.143	3.20258018238728e-28
Gm4258	9.81581116453971e-33	-3.57363934538509	0.47	0.945	3.3075357300033e-28
Slc8a1	1.25777158930819e-32	1.23375754736541	0.197	0.015	4.23818714733286e-28
Hmgn3	1.43286471176567e-32	0.619925435691355	0.5	0.086	4.82818093276562e-28
Gimap7	1.4522814299752e-32	0.701564196381628	0.47	0.075	4.89360750644443e-28
Pglyrp1	1.65233129966122e-32	0.300336878914941	0.258	0.025	5.56769554733846e-28
Birc3	2.17700130868373e-32	1.11760732443452	0.788	0.199	7.33562360974068e-28
Cd3g	2.49366245107338e-32	-3.04308285256641	0.197	0.873	8.40264499513688e-28
Ust	3.01502635314862e-32	0.450293200484296	0.258	0.025	1.01594327995696e-27
Ifi203	3.03244484212045e-32	1.26759386493184	0.833	0.235	1.02181261400091e-27
Znrf1	4.24433718569368e-32	-2.54676401699094	0.394	0.938	1.43017185809134e-27
Rasgef1b	5.82239758399634e-32	0.294096880401035	0.121	0.006	1.96191508990341e-27
Ctsz	8.06677928623774e-32	1.1912323837753	0.742	0.199	2.71818194829067e-27
Cd3e	9.14383982481147e-32	-2.65347764178334	0.136	0.865	3.08110826736847e-27
Gpr155	1.17282552871629e-31	0.29054085603392	0.212	0.018	3.9519529015624e-27
Slc44a1	1.37366663820098e-31	0.740280779298096	0.576	0.113	4.62870710408202e-27
Ctso	1.79912920344143e-31	0.827807522396292	0.682	0.148	6.06234576391623e-27
Fam111a	2.20920160473467e-31	1.27246706844158	0.606	0.137	7.44412572731394e-27
Snx20	2.29365665985817e-31	0.74500240498189	0.652	0.138	7.7287054810581e-27
Cd3d	4.26045313352965e-31	-2.88077058161991	0.106	0.848	1.43560228787415e-26
Rasal2	4.39685835701907e-31	0.469601905225095	0.152	0.009	1.48156539198114e-26
Ssbp2	4.70895447123023e-31	-2.96428491504269	0.394	0.92	1.58672929862574e-26
Pltp	8.42087775292718e-31	0.467365552614936	0.136	0.008	2.83749896762634e-26
Pvt1	9.2448600876513e-31	0.980781344877704	0.424	0.069	3.11514805513498e-26
Ccnd3	2.44940004421466e-30	-2.34220489372471	0.742	0.969	8.25349838898571e-26
Tcf4	3.56460160487921e-30	2.48065030794253	0.924	0.372	1.2011281567801e-25
H2-K2	4.67754880591392e-30	0.422478281485953	0.364	0.049	1.57614684564076e-25
Sting1	5.14637621665864e-30	0.397933719609896	0.394	0.058	1.7341229299653e-25
Sgpl1	8.07577645142566e-30	0.5962663547629	0.47	0.081	2.72121363307239e-25
Itk	1.55389833834533e-29	-2.5057038971926	0.106	0.835	5.23601584088844e-25
P2ry12	1.71670867727322e-29	0.497564553174136	0.197	0.017	5.78462155893984e-25
Lef1	2.07404610349826e-29	-3.37077781544524	0.106	0.84	6.98870575034775e-25
Cr2	2.24004907733872e-29	1.05983534012939	0.273	0.031	7.54806937100057e-25
Atp10d	2.33598214115411e-29	0.643123142009699	0.5	0.091	7.87132542283288e-25
Pced1b	2.48271077430205e-29	1.03142169436851	0.652	0.149	8.36574222508818e-25
Trim34a	3.82317796927914e-29	0.721200397614052	0.576	0.116	1.2882580485283e-24
Grk5	3.99259896279958e-29	0.606581632408247	0.455	0.077	1.34534614650495e-24
AW112010	5.12200699533769e-29	1.32192950006508	0.576	0.126	1.72591147714899e-24
Mdfic	6.74069794022974e-29	0.512622665220578	0.424	0.069	2.27134557793981e-24
Mthfs	7.58966836295867e-29	0.581489192655907	0.485	0.086	2.55741465158255e-24
H2-T22	9.9152904636029e-29	0.94721616792498	0.758	0.21	3.34105627461563e-24
Ap1s3	1.06204295719263e-28	0.869208253453428	0.591	0.13	3.57865994855628e-24
Lpgat1	1.06269269495326e-28	1.2073296655843	0.636	0.161	3.58084930491451e-24
Rabep2	1.68086633436879e-28	0.367930956482894	0.333	0.045	5.66384720028907e-24
Cyth4	3.61933903204788e-28	0.963418041094547	0.455	0.082	1.21957248023885e-23
Hipk2	3.73003021513407e-28	0.685343517377687	0.606	0.131	1.25687098129157e-23
Arpp21	4.40705974832617e-28	-3.71844950792074	0.152	0.832	1.48500285279599e-23
Gpm6b	6.210570730885e-28	0.291319439591292	0.136	0.009	2.09271391347901e-23
Cadm1	1.11026979030001e-27	1.03420719125608	0.121	0.007	3.74116508539493e-23
Cers4	1.55852329324843e-27	0.392523661593867	0.273	0.032	5.25160008892991e-23
Prrc1	1.85227589507247e-27	0.356109254545992	0.394	0.061	6.24142885603621e-23
Marchf3	2.3869710047619e-27	0.859551041961504	0.348	0.051	8.04313749764568e-23
AA467197	3.58416525981639e-27	0.259372097223327	0.212	0.02	1.20772032594773e-22
Rhbdf2	4.73027099431873e-27	0.352984627853194	0.182	0.015	1.59391211424564e-22
Dennd4a	1.04553042654819e-26	1.39870052715305	0.712	0.211	3.52301932529678e-22
Snn	1.70581507653916e-26	0.560731430401057	0.409	0.069	5.74791448190635e-22
Phlpp1	1.91043430001158e-26	1.03537257243877	0.545	0.123	6.43739941731903e-22
Smad7	3.81273089934233e-26	0.469465460522198	0.424	0.072	1.28473780384239e-21
Lst1	4.42929628301473e-26	0.494129398299158	0.242	0.027	1.49249567552464e-21
Prxl2a	5.0105837998179e-26	0.306050686720197	0.227	0.024	1.68836631718664e-21
Inf2	5.10310639170084e-26	0.251597593797869	0.167	0.013	1.71954272974751e-21
Serinc3	5.24446620497385e-26	1.48736438624084	0.909	0.45	1.76717533242799e-21
Sec24d	6.34732825999755e-26	0.444253817391872	0.303	0.041	2.13879573048877e-21
Slc9a9	7.07056556132395e-26	-2.27482386172172	0.47	0.942	2.38249777154372e-21
Arhgap5	7.26045058291898e-26	0.688883404869778	0.394	0.068	2.44648142842038e-21
Tcf12	8.40902927709969e-26	-2.03434088901295	0.818	0.966	2.83350650521151e-21
Rufy1	8.7314513485213e-26	0.472654281831455	0.439	0.079	2.94214984639774e-21
Lima1	1.01682756363535e-25	0.516964643226143	0.106	0.006	3.42630215842568e-21
Arid5b	1.0996375394864e-25	1.06872584838958	0.682	0.177	3.70533865305336e-21
Plaat3	1.18571175004847e-25	0.596088529235239	0.53	0.11	3.99537431296332e-21
Ppm1m	1.23424948550452e-25	0.378547193865342	0.333	0.05	4.15892706635604e-21
Dennd5a	1.43696527885217e-25	0.517523148908807	0.424	0.075	4.84199820362026e-21
Tor3a	2.07719207405819e-25	0.372497337494878	0.288	0.038	6.99930641274647e-21
N4bp2l1	2.09275025984911e-25	0.529096145819155	0.5	0.101	7.05173127558758e-21
Gpr18	2.32348967644969e-25	0.585257928734106	0.591	0.135	7.82923081376488e-21
Gga2	2.41396870912614e-25	0.443704691962253	0.333	0.051	8.13410896227143e-21
Il10rb	2.95468715472643e-25	0.528903662387673	0.485	0.097	9.95611383656617e-21
Atg4c	3.06484858908515e-25	0.407975954471253	0.182	0.016	1.03273138057813e-20
Gab2	3.35097655909278e-25	0.696294138529561	0.182	0.017	1.1291450613519e-20
Serpini1	3.84002005713541e-25	0.404754427971372	0.424	0.075	1.29393315845235e-20
Hsh2d	4.60986976646902e-25	0.367053490742682	0.318	0.046	1.5533417165094e-20
A330023F24Rik	5.35091034231039e-25	0.268397094211838	0.197	0.019	1.80304274894491e-20
Rnh1	6.21160125740759e-25	0.499380222297726	0.439	0.082	2.09306115969606e-20
Abcc1	7.58369448204919e-25	0.413518828238031	0.318	0.047	2.5554016926713e-20
Ifi206	1.07414856719594e-24	0.705290307418648	0.455	0.087	3.61945101202344e-20
Il10ra	1.19365031368104e-24	0.321652484668641	0.303	0.042	4.02212409697965e-20
Lcp1	1.21594526715829e-24	1.40783629431571	0.924	0.414	4.09724917221656e-20
Lgals3	1.33719946458081e-24	0.289560793530815	0.212	0.022	4.50582731585149e-20
AU020206	1.73485193250401e-24	1.02232058402954	0.742	0.227	5.84575707176552e-20
Runx3	1.88487364365344e-24	0.390878960786963	0.485	0.095	6.35127022965464e-20
Srgn	3.08607655019686e-24	1.4880036433841	0.894	0.411	1.03988435435434e-19
Icam1	3.17418278978769e-24	0.573864366253211	0.364	0.059	1.06957263284686e-19
Sh2d1a	3.49239339491349e-24	-2.36157143845961	0.121	0.764	1.17679687835005e-19
Tmed3	3.77513668916177e-24	0.529402440267461	0.394	0.072	1.27207005877995e-19
Cd8b1	4.20593652993211e-24	-2.92970053729371	0.258	0.807	1.41723237312592e-19
Thy1	4.82078864716868e-24	-2.31783245308604	0.152	0.777	1.62441294254996e-19
Gm20559	4.99222901889846e-24	0.789372124048322	0.515	0.116	1.68218149020802e-19
Cacnb2	5.27479786830403e-24	0.675946398098253	0.136	0.01	1.77739588970373e-19
Cd27	7.3964947621889e-24	-2.10824452209352	0.182	0.782	2.49232287506717e-19
Bin1	7.91869442818768e-24	0.878189434767509	0.591	0.152	2.66828327452212e-19
Klf2	8.28626340771365e-24	0.87615473961031	0.5	0.106	2.79213931786319e-19
Arhgap24	1.11134540157344e-23	1.79567701702603	0.727	0.257	3.74478946514187e-19
S100a11	1.11697615230603e-23	1.36743387713013	0.818	0.274	3.76376284281038e-19
Tbc1d5	1.12977456597492e-23	1.45864273002749	0.788	0.297	3.8068883775091e-19
Il6ra	1.14280758022182e-23	0.452416279890179	0.258	0.033	3.85080442231545e-19
Ets1	1.19069887641313e-23	-1.62894192012375	0.742	0.948	4.01217893396169e-19
Dnase2a	1.3676953516541e-23	0.260904080992549	0.303	0.043	4.60858625693364e-19
Lat	1.66155316786034e-23	-2.00152925555046	0.152	0.759	5.5987695544222e-19
Gm42031	2.23176413693776e-23	0.258757637217155	0.212	0.023	7.52015243582546e-19
Cd37	2.82122577297883e-23	1.82573891412157	0.833	0.398	9.50640236462946e-19
Nfkb2	2.95731666554708e-23	0.588244914236477	0.303	0.045	9.96497423622746e-19
Gm57184	3.09019114358732e-23	0.295290051648038	0.242	0.03	1.04127080774318e-18
Mier1	3.58714715515864e-23	-2.15823380166945	0.758	0.919	1.20872510540226e-18
Ier5	4.56129217371161e-23	1.06290908859903	0.727	0.231	1.53697301085386e-18
Wdfy1	4.62859110889667e-23	0.411898186139038	0.348	0.058	1.55965006005382e-18
Tspan31	5.1041241361707e-23	0.363210191268215	0.288	0.042	1.71988566892408e-18
Cux1	5.30171126478016e-23	-1.79641051904449	0.727	0.919	1.78646462778032e-18
Abhd6	5.46228278123806e-23	0.333730892343287	0.288	0.041	1.84057080596598e-18
Glcci1	5.84728749384805e-23	-2.54498317005438	0.576	0.891	1.97030199392704e-18
Cd4	6.1611722279781e-23	-2.26846985911395	0.167	0.789	2.0760685939395e-18
Blvrb	6.56416672820465e-23	0.737589475205781	0.333	0.056	2.21186162073584e-18
Psmb9	6.96901493159302e-23	1.1833677328517	0.818	0.312	2.34827927134958e-18
Dntt	7.17106470048807e-23	-2.78637352512106	0.182	0.765	2.41636196147646e-18
Acsl1	9.44698839293854e-23	0.342733474629265	0.288	0.042	3.18325720888457e-18
Mndal	9.49539753938913e-23	1.41069417321893	0.894	0.39	3.19956915487256e-18
Tapbp	9.66631709291407e-23	0.785317767722135	0.742	0.218	3.25716220762833e-18
Pdia4	9.8398151213824e-23	1.24042302397837	0.636	0.187	3.31562410330101e-18
Calhm2	1.2300603411691e-22	0.491220736067398	0.303	0.047	4.14481132560341e-18
2310015A10Rik	1.3407063991932e-22	0.385454997217335	0.212	0.024	4.5176442827214e-18
Gimap3	1.96670719952121e-22	0.74742771296179	0.439	0.089	6.62701657950668e-18
Card6	1.99247811273995e-22	0.487433328509706	0.303	0.046	6.71385424868853e-18
Apobec1	2.08232335724825e-22	0.659667498981504	0.409	0.08	7.01659678458372e-18
Bmp2k	2.1981754020709e-22	1.26997344281271	0.818	0.31	7.40697183481809e-18
Shisa5	2.32661944302586e-22	1.00399202386051	0.864	0.304	7.83977687521994e-18
Ahr	2.44120047514612e-22	0.512036240130272	0.242	0.031	8.22586912105237e-18
Ramp1	2.87195023105656e-22	-1.83560149708489	0.212	0.808	9.67732349856818e-18
Herpud1	3.6005236109713e-22	0.92324918056663	0.606	0.167	1.21323243595289e-17
Ap3s1	5.03200210100316e-22	-2.09582549137164	0.348	0.79	1.69558342795403e-17
Ehd4	7.25571667065307e-22	0.461068616181757	0.364	0.067	2.44488628934326e-17
D130040H23Rik	7.89911507645702e-22	0.546190188566527	0.303	0.048	2.66168581616296e-17
Abhd17b	7.94512428823202e-22	1.11813886754479	0.773	0.261	2.67718908016266e-17
Tmbim4	9.13553354040526e-22	0.594384093257974	0.652	0.181	3.07830938177496e-17
Man1c1	1.19015373490458e-21	0.458325583908608	0.136	0.011	4.01034202513448e-17
Naaa	1.22889417054326e-21	0.551638113159904	0.167	0.016	4.14088179706257e-17
Srgap3	1.65305013560403e-21	0.862361419685452	0.212	0.026	5.57011773693134e-17
Tnfrsf13b	1.81238514579969e-21	0.894378065459645	0.667	0.202	6.10701298728665e-17
Prkcq	2.57616949439753e-21	-2.28887933847333	0.136	0.729	8.68066072832192e-17
ENSMUSG00000121501	3.01234506529366e-21	0.396160089570437	0.47	0.1	1.01503979320135e-16
Hmgb1	3.22433557650114e-21	-1.87787756746056	0.97	0.936	1.08647211585783e-16
Arsb	3.40943333486083e-21	0.542366814135833	0.212	0.025	1.1488426565147e-16
Gng10	3.51750910174465e-21	0.931377410270769	0.697	0.23	1.18525986692388e-16
Rmnd5a	5.61092710003425e-21	-2.11171590732489	0.455	0.833	1.89065799562754e-16
Cst3	5.72637624223351e-21	3.31936467927368	0.848	0.401	1.929559738583e-16
Ccdc191	6.51163483310111e-21	0.288150835118156	0.348	0.062	2.19416047336175e-16
Fuca2	9.33224466675625e-21	0.422787535397385	0.364	0.069	3.14459316291019e-16
Bmyc	9.56320832811542e-21	0.528881894062244	0.47	0.108	3.22241867824177e-16
Rap1gap2	1.13369678139389e-20	0.34677458515318	0.197	0.023	3.82010467458486e-16
H2-Q4	1.2361924554964e-20	0.842788599464968	0.682	0.215	4.16547409804067e-16
Pde4dip	1.41870051726511e-20	0.650137907003021	0.439	0.096	4.78045326297653e-16
Ifi209	2.36554000547627e-20	0.852587114719316	0.727	0.232	7.97092360245284e-16
